product_id,content,customer_id,user_name,stars,comment_id
432926,"Từ trước đến nay mình vẫn luôn là một đứa yêu thích truyện tranh, nhất là những câu chuyện hài như thế này. Hơi đặc biệt xíu là mình lại mua tập 2 trước khi đọc tập 1, vì vậy mình chưa thể so sánh được cả hai tập. Đối với mình, nhật kí mèo mốc là một cuốn sổ khá dễ thương kể về những chuyện hàng ngày của một con mèo đen, nhìn giống như cái chia chia :))). Giấy sách tốt, không bị mỏng, dày. Kích thước truyện không quá nhỏ nhưng cũng không quá, to, tựa như 1 quyển nhận kí thưc thụ vậy. Nói chung mình rất thích cuốn truyện này, mình sẽ sớm mua tập 1.",94487,Nguyen  Phuong Linh,5,380875
432926,"Truyện mèo mốc là một quyển sách viết về mèo mốc và những người bạn của chú mèo đen thui này, quyển sách tập hợp nhiều mẫu truyện ngắn rất thú vị với những tình tiết dỡ hơi đậm chất trẻ và nhiều cái nhìn mớ mẻ cho cuộc sống ẩn sau mỗi mẫu truyện thông qua các nhìn của tác giả. Khi đọc quyển sách này mình đã cười rất nhiều nó đem lại sự vui vẻ cho mình, làm mình nhớ lại nhiều kí ức xưa về thời học sinh và nhiều sự kiện trong cuộc sống của mình, mình mong rằng sẽ thấy thêm nhiều quyển sách tương tự như thế này trên tiki.",855227,Draculla Macarong,5,371788
432926,"Tớ mua cuốn sách này, mặc dù cảm thấy không hay bằng tập 1 nhưng cũng rất tuyệt, , với lại được tặng kèm đồng hồ sinh học rất vui nhộn nữa :))) Đầu tiên cầm quyển tập 2 thì tự hỏi ""Sao nó nặng hơn thế?"" Chất liệu giấy, màu vẽ rất tuyệt, sờ vào rất thích, cảm ơn trơn, thoải mái =)))
Vẫn thích những trang sách bóng bóng thơm thơm của ""Mèo Mốc - Chuyện Đèn Đỏ Và Cái Lỗ Đen Vũ Trụ"", lại còn có cả postcard những con Mốc màu sắc dễ ghét nữa chứ, cực thích. Mong con Mốc sẽ bùng nổ nhiều hơn ở tập ba",710349,Hoàng Tuyết Mai,4,370983
432926,"Từ tập một mình đã khá thất vọng về nội dung truyện rồi sang tập hai thì cũng không cải thiện được gì hơn thậm chí tập hai còn nhạt hơn cả tập một nữa. Vẫn là những hình thức cũ, cách trình bày trang bìa cũng gần như nhau, những câu chuyện cũng vậy, cũng chỉ có vài trang là nổi bật gây cười chứ hầu như 80% những chuyện còn lại mình đều có cảm giác thiếu muối. Mong đến khi làm đến tập 3 mong tác giả cải thiện phần nội dung làm cho những câu chuyện có nhiều điểm nhấn hơn. Bù lại đó khi mua sách này còn được tặng bookmark khá dễ thương, cả đồng hồ sinh học gì đấy mặc dù mình thấy chả dùng nó vào việc gì, mà đồng hồ sinh học về mặt in thì có hai mặt nhưng lại không khớp nhau khiến khi cắt ra thì chỉ chọn được một mặt mặt bên kia sẽ bị cắt mất.",613896,Mèo Dương,2,366348
432926,"Đáng yêu , vô cùng đáng yêu . Mình bị mê ngay từ những trang đầu , hình ảnh và những câu chuyện vô cùng hài hước và gần gũi với những bạn tuổi teen . Nội dung thì không gì phải bàn cãi rồi , còn hình thức còn tuyệt vời hơn , màu sắc cách trang trí rất đẹp và dễ thương. Mình rất hài long với chất lượng giấy in do đó nên cuốn truyện có giá khá cao , tuy nhiên sẽ không thất vọng khi nhận được hàng và cầm nó trên tay.Đang rất mong đợi tác giả sẽ làm thêm nhiều phần nữa",528475,Hồng Nguyễn,4,365356
432926,"Mình lại thấy ấn tượng quyển ""Mèo mốc - Chuyện đèn đỏ và cái lỗ đen vũ trụ"" hơn ""Nhật kí Mèo Mốc"" về mặt nội dung(nhưng hình thức thì thua). Mình thấy hay hơn vì thấy có  tình huống khác nhau nhiều hơn(không chủ yếu trường học như tập 1). Hình thức thì giấy tốt, đẹp như quyển kia nhưng cái bìa của mình bị tróc ra một xíu với giấy ít dính với bìa(sắp rụng rồi).Cốt truyện thì khỏi nói rất hài hước. Mình thích nhất con Mocdusa với cái truyện ""Chuyện gì sẽ xải ra nếu miếng nếu miếng băng ở mông con Mốc bị bóc.",944421,Nguyễn Văn Hưng,5,355734
432926,"Đầu tiên là về bookmark và đồng hồ sinh học, không phải nói là siêu siêu đáng yêu luôn ấy. Bìa đẹp, giấy thì miễn chê :v
Và nếu bạn có quyển một tất nhiên phải sưu tầm thêm quyển 2 này. Các câu chuyện vẫn là xoay quanh cuộc sống hàng ngày của Mốc, có những mẫu chuyện chỉ đơn giản cũng làm cho bạn cười một cách khó hiểu luôn ấy chứ. 
Nhiều lúc mệt mỏi sau khi làm việc lại lôi ra đọc đi đọc lại cho thư giản đầu óc và có hiệu quả giảm stress rất tốt. Nói chung rất ok để mua ",288126,Đặng Ngọc Hoa,4,349707
432926,"Tương tự như tập đầu, vẫn là chuỗi câu chuyện về mèo mốc và những người bạn. Tập này thì bìa nhìn bắt mắt hơn tậo trước, chất lượng giấy thì vẫn tốt như tập trước. Giấy dày và in màu rõ đẹp. Bên cạnh đó thì được tặng kèm bookmark và đồng hồ sinh học, cái này dễ thương lắm nên mình cũng khá thích và hài lòng. Điểm trừ vẫn là giấy màu đen nên mình ko thích lắm. 

Nội dung hài hước nên đọc thấy bớt căng thẳng hơn rất nhiều. Tranh vẽ cũng sinh động nữa. Hi vọng tác giả sẽ tiếp tục ra mắt những tập tiếp theo nữa vì mình đã mua ủng hộ 2 tập và cảm thấy hài lòng về sách của tác giả này.",43721,Nguyễn Loan,4,347126
432926,"Anh mèo mốc viết truyện đọc hài không tả được, đọc cười nắc nẻ không có điểm dừng luôn. Ảnh minh họa thấy cưng lắm! Mà bực cái là truyện khá là mắc so với tầm giá, đọc thì có nửa tiếng là hết sạch cả cuốn, không còn tẹo nào để mà đọc nữa! Thiệt là buồn. Bìa đẹp mà giấy thì không có thích đâu nhá, bám dữ lắm dấu vân tay luôn, chạm tới đâu là dấu vân tay đầy tới đó luôn, nhìn dơ, bớt đẹp. Nội dung truyện thì hình như hơi ""đuối"" so với nhật kí mèo mốc, ít truyện hay hơn",607108,Nguyễn Phú Cường,5,346648
432926,"Mình thấy cuốn sách này dễ thương, nét vẽ đơn giản nhưng ngộ nghĩnh, đáng yêu, tất cả các trang đều in trơn, có màu . Ngôn ngữ đậm chất xì tin, bựa bựa nữa chứ. Tiếc là cốt truyên ít => ít trang truyện quá, đọc xíu là hết à. Cảm nhận về nhân vật Mốc rất nhí nhảnh, đáng yêu. Truyện chia thành các câu chuyện nhỏ rất gần gũi với đời sống. Con Mốc và đồng bọn đúng kiểu bạn thân lâu năm, dìm nhau không thương tiếc. Nhược điểm theo mình là giá tiền khá chát so với truyện.",187006,Trâm Anh,4,345414
432926,"Hay gì đâu mà hay quá vậy bè, vẽ đẹp, giấy đẹp nhìn là chịu không nổi rồi muốn cầm và có ngay luôn, nét vẽ dễ thương cùng những câu chuyện "" nhảm "" đời thường  mà rất hay mang đến những tiếng cười sau những giờ học căng thẳng, được tăng thêm cái chặn sách ngồ ngộ nữa cùng với cái đồng hồ sinh học nữa nhìn dễ thương gì đâu á. 
Lâu ra cuốn 3 quá vậy trời muốn đọc, muốn được cười mà sao lâu quá vậy nè chờ mòn mỏi đọc muốn rách cái cuốn rồi nè",742215,Dang Thi Thuy,4,341400
432926,"Theo nhận xét của tôi thì Mèo Mốc - Chuyện đèn đỏ và cái lỗ đen vũ trụ có nhiều mẩu truyện hay hơn Nhật kí Mèo Mốc nhưng vẫn như tập trc, truyện ko để lại ấn tượng quá sâu. Tuy nhiên, sách chất lượng tốt, in ấn rõ màu, chất giấy dày. Một số mẫu truyện nằm giữa 2 trang do lỗi in ấn và đóng sách mà đáng tiếc làm mất chữ. Còn một vấn đề khá không hợp lí là sự chênh lệch giá giữa bản thường và bản có bookmark, đồng hồ sinh học tặng kèm lại đến mức từ 20.000 đến 30.000.",748432,Nguyễn Như,4,338543
432926,"Đối với tôi một người ít khi cầm một cuốn sách thiều nhi,khi cầm cuốn sách Mèo Mốc này tôi cảm thấy mình trở về tuổi thơ rất nhiều,một chú mèo ngốc nghếch cùng với vài người bạn thân thiện đã làm cho tôi cười hết cả ngày,một cuốn sách tôi thấy bất kể khi nào tôi buồn mà lấy nó ra đọc lại thì lúc nào tôi cũng có thể cười,nó sẽ làm bạn trẻ lại hay nhớ về tuổi thơ của bản thân mình đấy.Với loại giấy trơn cầm vào rất dễ chịu,nội dung sách rất đa dạng hài hòa,tôi rất hài lòng về quyển sách này",550725,hoang khanh,4,338181
432926,"Mình luôn ngóng chờ Mèo Mốc ra tập 2 bởi vì mình rất thích những câu chuyện đời thường vui nhộn của con Mèo Mốc nhí nhố cùng đám bạn của nó.
Về chất lượng quyển sách thì sách in vẫn đẹp như quyển 1. Đã vậy còn có nhiều phần quà đính kèm như bookmark và đồng hồ sinh học nữa. Tuy nhiên, nội dung của những câu chuyện trong tập 2 này lại không ấn tượng như tập 1.
Mặc dù vậy, cuốn truyện vẫn đem lại nhiều giây phút hài hước và giải trí. Hy vọng Mốc 3 sẽ tốt trở lại.",558438,Tú Anh,4,337427
432926,"Cảm ơn tác giả. Mình đã đi qua quãng đời đi học, quãng đời sinh viên, quãng đời của những năm đầu đi làm vất vả, mình cứ thể để mặc thời gian mà không mảy may dừng lại một chút, chậm lại một chút để cảm nhận, để tận hưỡng những giây phút tuyệt vời và tươi dep. Nhờ nét vẽ dễ thương và câu chuyện nhỏ bé xoay quanh các con vật ""bá đạo"" mà mình nhớ lại quãng thời gian tuyệt vời. Thật vui, thật thích! Hài hước và đáng yêu làm sao. Các bạn lật chậm từng trang giấy để sống lại một thời huy hoàng nhé ^^",724564,Nguyễn Phương Tâm,5,337365
432926,"Ấn tượng đầu tiên thu hút mình là cái tên Mèo Mốc. Vì mình rất thích mèo, nên tất cả những gì có liên quan đến mèo đều gây chú ý khá lớn với mình. Nữa là bìa sách, rất ngộ. Chưa đọc xong, mới đọc nửa đầu thấy cũng hay hay, thư giãn. Tự nhiên vừa đọc vừa nhớ lũ bạn trẻ trâu của mình, mặc dù nhóm bạn mình không đông vui, đa dạng và phong phú như của con Mốc. Và đương nhiên độ quái cũng không bằng luôn :)))).
Đáng ra là cho 5 sao đó, cơ mà bớt lại 1 sao vì Tiki giao cuốn của mình bị mất chữ ở trang giữa, đọc đến chỗ đó thấy cụt hứng quá.
Nhưng dù sao cũng rất kết Mốc nhé. <3",623967,Trần Nhung,4,335833
432926,"Mình rất thích đọc những cuốn sách mang tính chất hài hước như Mèo mốc và đã bị hớp hồn bởi phần một. Phải chờ rất lâu mới có phần hai nhưng mình cảm thấy rất bõ công. Truyện rất hay, bìa đẹp, từ khâu tạo hình nhân vật đến lời thoại đều được đầu tư công phu, rất mãn nhãn lại còn có quà tặng dễ thương kèm theo :3 Tuy nhiên, vẫn còn một vài điểm mà mình không thích như việc truyện được in trên fone màu đen, khi đọc tạo cảm giác hơi khó chịu cho mắt, chất giấy bóng in màu khi đối diện với ánh sáng mạnh sẽ bị chói, khó đọc,...  Ngoài những điểm đó thì truyện rất hay, mang tính giáo dục tương đối cao, phù hợp với mọi lứa tuổi. Dù giá có hơi cao nhưng do in màu đẹp và chỉ cần điều chỉnh lại đôi chút về hình thức là sẽ ok.",495517,Nguyễn Ngọc Bảo Hân,4,334127
432926,"Thích Mốc từ khi nhìn thấy quảng cáo, đáng yêu cực, đọc xong tập 1 lại muốn đọc tiếp. Nhưng mà tập 2 không thích bằng tập 1 đâu nha~~ nhất là chỗ lũ quái Mốc đủ màu thiệt nhảm hết sức, cơ mà nó lại cho tui biết Mốc bị tự kỉ kiêm luôn ảo tưởng =)))))) 
À đáng lẽ là tặng 5 sao luôn những vì ngặt nỗi tui không biết sử dụng cái đồng hồ nên cắt mất 1 sao nha ^^ Đùa đó =)) trừ 1 sao vì tiki phát cho tui cuốn sách gì đâu trang giữa bị mất vài chữ -_-
Lần sau mong Mốc tặng tui con Chó giống con Mốc tặng kèm trong tập 1 nhaaa, lúc đó tặng đủ sao luôn <3",501344,Yuliaa,4,332724
432926,"Một lần đang lang thang tìm sách mới đọc trong nhà sách, mình đã ấn tượng khi nhìn thấy ảnh bìa hết sức ngộ nghĩnh của truyện ""Mèo Mốc"".mình vừa đọc vừa không nhịn được cười, đến nỗi người ta nhìn tưởng mình bị khùng. Thế mà vẫn không thể nào nhịn cười. Mỗi lần đến nhà sách, mình lại đọc ""Mèo Mốc"", đọc đi đọc lại hoài không chán, nhưng mình vẫn mong có thêm một truyện ""Mèo Mốc""có nội dung mới hơn. Và Mèo Mốc - Chuyện Đèn Đỏ Và Cái Lỗ Đen Vũ Trụ đã đạt được yêu cầu đó của mình. Mình mong sẽ thêm nhiều truyện ""Mèo Mốc"" hơn nữa để giải trí sau những giò học tập căng thẳng. IU ""MÈO MỐC"" LẮM!",941465,Mai Anh Thy,5,332572
432926,"CHuyện này đặt mua theo yêu cầu con trai 8 tuổi. Thấy bạn nhà mình về đọc phát hết luôn, nhưng mình thì thấy truyện có nhiều câu ko hay lắm nên bố mẹ cân nhắc trước khi mua cho con",729076,Nguyễn Ngọc Ánh,4,2227547
432926,"Là fan của Mèo Mốc 1 nên dĩ nhiên mình phải sở hữu quyển thứ 2 này rồi. Mình cực kì thích phần giấy của sách, bóng, dày dạn nói chung rất đẹp. Quyển sách đóng cũng khá chắc tay, lật đi lật lại nhiều lần rồi vẫn không rách sách. Nội dung thì hài hước khỏi bàn, chú Mèo ngô ngố, ngây ngô, đen thui hàng ngày gặp đủ chuyện dở khóc dở cười cùng với đám bạn tinh quái. Hơn nữa quyển mình mua có chữ kí rất dễ thương của tác giả. Cá nhân mình vẫn thấy cuốn mèo mốc 1 hay hơn chút. Hi vọng sẽ có tập 3.",470842,Nguyễn Thị Thu Hà,3,326777
432926,"Mình thấy rất vui khi tập 2 của bộ truyện Mèo Mốc có tặng kèm bookmark và đồng hồ sinh học xinh xắn. Tập truyện Mèo Mốc này đọc cực kì hài hước và cũng rất dễ thương. Bìa sách rất bắt mắt, làm cho người đọc cảm nhận được rằng đây là một cuốn truyện rất thú vị, và chất liệu giấy cũng rất tốt nữa. Cuốn truyện này sẽ giúp các teen chúng mình thư giãn sau khi học tập mệt mỏi. Mình hi vọng là sẽ có thêm nhiều tập mới của bộ truyện Mèo Mốc cực kì dễ thương và hài hước này.",628395,Lê Trần Minh Hương,5,326439
